20150925,612.6950497603873,617.2619450345152,607.3274445040319,614.1477212301203,6.91157952E8
20150928,614.831331333524,630.7568134693206,614.831331333524,629.9409392594418,7.76229504E8
20150929,629.8995081472215,633.2433075448466,624.0152245225718,629.1664830540484,7.35942336E8
20150930,628.1456033580768,628.1456033580768,617.0315462684459,617.1979741973112,8.48607744E8
20151001,617.3244594232489,623.4184341092962,614.8933011843825,615.9834634105409,6.77047424E8
20151002,616.6427060546779,625.6495907281585,607.1480955278417,607.1480955278417,7.633056E8
20151005,606.1951048801667,606.1951048801667,595.3884153988482,596.0459981112591,7.2590368E8
20151006,596.1762739316424,600.5696540025963,594.6788035386055,598.189906464163,6.80094976E8
20151007,597.4636783376802,599.2418978672223,592.3490367416924,593.3978848709817,7.35449408E8
20151008,593.9464203868743,595.8765876398503,587.247429411653,588.1618759342822,6.04542976E8
20151009,588.0725163392369,589.8597488877891,586.2035149812738,587.7337598431061,6.2346656E8
20151012,587.5118159318479,588.9983390193146,586.6344758351273,586.9842459733547,4.64178464E8
20151013,587.7012747567211,591.557061780187,585.560467135523,590.9999851376135,5.67939008E8
20151014,591.0087350325232,594.8226270820578,589.2684439967728,593.7873013980775,6.31473984E8
20151015,593.1295303794802,593.1295303794802,584.9061033302863,584.9922591772613,6.71347136E8
20151016,584.8407437222365,585.9703432064977,582.1915295865139,582.3157566397703,7.11579264E8
20151019,582.7144388106859,585.4161609950297,581.9343237001323,582.160901250624,6.00820992E8
20151020,582.3129089743716,584.1803154690439,580.5973008604013,582.9888413865535,5.63892992E8
20151021,582.2155288810911,586.8681681353303,580.9271057029941,586.3757041650355,6.10757056E8
20151022,585.5339343553455,585.5339343553455,575.8845037794855,576.6635244352195,7.87469824E8
20151023,575.0186034967177,575.0186034967177,568.9979489870009,570.2803064904624,7.45409728E8
20151026,570.2998631408421,572.6496828248323,570.2833731781475,571.3717107159955,6.02432E8
20151027,572.0395542051295,574.7798137735514,571.5916005723502,572.8303859271969,6.52259328E8
20151028,572.6672423201969,573.6011437403021,566.0523381961874,566.0523381961874,6.61292928E8
20151029,566.606582362422,568.1585203283342,565.4751870271327,566.3189854666412,5.49514496E8
20151030,566.1589079491781,569.0465892691485,564.98866561313,569.0411714805557,7.892592E8
20151102,568.6619262790587,568.6619262790587,561.7092938733324,562.2968787661118,5.79646016E8
20151103,562.6849580906453,564.055121640782,558.978558643498,560.7688700010009,5.8835904E8
20151104,560.5521058456083,564.1694277832644,559.4924058066032,562.7538385081023,6.171264E8
20151105,562.9211595668927,565.9397549136243,561.0194712827937,563.3898855524101,5.90170688E8
20151106,563.7461173014033,567.7379534317276,562.8569532642987,563.5849395303269,6.61199296E8
20151109,564.2941217230627,571.9165172315134,564.2941217230627,569.1334815833007,6.6491456E8
20151110,569.5076033967451,571.5035764915167,567.7309680046958,568.2656036550811,5.64960064E8
20151111,567.8022527580805,570.1351528034912,566.8402040244006,570.0942725456861,5.11711648E8
20151112,570.8328425366982,578.1683402695214,570.8328425366982,578.0829476935854,5.7418272E8
20151113,578.449309390343,584.8487358802922,578.449309390343,584.5601675770318,6.5299648E8
20151116,584.8317612742181,585.6097707683172,575.8253614057267,575.8340380915345,6.07634112E8
20151117,575.6952111186098,577.8733370056275,572.0453785511747,576.6006611334191,6.77214464E8
20151118,576.1661572563435,576.1661572563435,566.8104311759135,567.2961876620824,6.09275904E8
20151119,567.2624935705562,568.6073497006317,566.434889798202,567.9321992547639,5.45928576E8
20151120,567.5020630836061,567.5020630836061,563.6221169632931,565.7718904807979,6.91620032E8
20151123,565.7064981304557,567.8779082964863,564.0278518674393,566.4700114307307,5.71436544E8
20151124,567.0575376227865,570.9015436324248,564.4186941483712,565.7734818290504,6.07035008E8
20151125,565.7299545140085,566.542279150749,564.7280874620285,565.8463877119414,4.40251936E8
20151127,565.8599264558869,567.1304442865656,564.6490064765408,565.5104663276193,2.40329232E8
20151130,565.282910895259,568.1323725661913,564.5097173109262,568.1323725661913,8.18110592E8
20151201,567.4510971002758,567.4510971002758,561.8826428436615,562.0842405026582,5.9113632E8
20151202,562.3348754300597,568.9168672060799,561.6499201883275,568.274721666956,6.155632E8
20151203,567.9536488973941,578.4244506774135,566.782644214488,576.4400208301574,7.49567616E8
20151204,575.9978232575916,575.9978232575916,564.035543236349,564.6392733313178,7.40029888E8
20151207,564.9958952943924,571.385282577694,564.9958952943924,568.6041152703685,6.39210624E8
20151208,569.5987407019486,575.3870610211311,569.4723701586727,572.2909827108706,6.66815424E8
20151209,572.9558016559312,579.8051304123181,567.629781405429,576.7223765199346,7.19968704E8
20151210,576.6362039584703,577.2725527696826,571.0836382252368,575.4254517955441,5.9803008E8
20151211,576.822040336966,587.6610326983854,576.822040336966,586.6551787152747,7.1847936E8
20151214,586.3734268992773,592.2302587855895,583.5920870427739,583.877502022813,7.71603136E8
20151215,582.8261264330772,582.8261264330772,574.6774083562167,577.6871396798028,6.898752E8
20151216,576.798031669298,577.9451452724711,568.2806427042132,569.3093809478452,6.80680128E8
20151217,569.1149071428845,577.9243106029217,568.3986285437974,577.8611902666036,6.46357248E8
20151218,578.1575814110536,588.2089977547918,578.1575814110536,588.1466721743062,1.811635584E9
20151221,586.8095051748011,588.0763764172007,583.1227347159286,583.6335698943154,6.10341568E8
20151222,583.0497582618733,583.8163412423626,577.4041339807522,578.4906068515959,5.47162624E8
20151223,577.5597560895733,577.5597560895733,571.187989707878,571.312427222656,5.45202944E8
20151224,571.5301928735173,572.8568723454217,570.4666335473977,572.2309233670285,2.50582176E8
20151228,573.1227621769516,576.9022301849122,573.1227621769516,573.4764780479987,3.6775696E8
20151229,572.3512716550614,572.3512716550614,566.512596487295,567.4014528401424,3.79040512E8
20151230,567.6847758026124,571.8850102390004,567.6847758026124,571.505158198234,3.34636256E8
20151231,572.2621295312721,576.9749973691952,571.7205801922062,576.8861277340663,4.82631296E8
20160104,578.4802268141887,592.25113281214,578.4802268141887,585.7289683473228,8.02129536E8
20160105,585.4110908799341,588.204742909131,583.038957627255,584.5593322487638,6.1931872E8
20160106,586.0128452712387,595.5267312322165,586.0128452712387,592.2612486350774,7.34870208E8
20160107,593.7002748643253,607.6028828965027,593.7002748643253,606.3289506483402,8.60961216E8
20160108,605.4677006777515,614.0271422136667,600.9779608971896,612.9163749914487,8.00850816E8
20160111,611.643815344706,619.5889736214098,608.6175420282796,612.4218184533361,7.75686912E8
20160112,611.1008009301112,615.3738119303227,604.903667024018,607.661470859466,7.59267904E8
20160113,607.1352692081047,624.0100463442731,604.0093833636706,622.7991175937266,8.74626304E8
20160114,622.3610555134254,626.5557942947185,608.2831831642862,612.438442051167,9.20885632E8
20160115,614.1360775108903,632.992594071566,614.1360775108903,625.7832207051224,1.195043072E9
20160119,623.114150476568,631.0521204978882,618.8977225101313,625.53249296436,8.77065728E8
20160120,627.2316012606941,648.5908668986104,627.2316012606941,632.8647774384824,1.07815296E9
20160121,632.1526904795098,636.3909043423832,622.5114331424124,629.595498942055,8.53851584E8
20160122,626.7394589911924,626.7394589911924,616.2403879433214,616.8913637316632,8.09197184E8
20160125,617.0983406489821,626.9102521756574,617.0983406489821,626.5509245018003,7.60987392E8
20160126,625.9973656528854,625.9973656528854,616.6879875976787,617.7208820848348,6.99065728E8
20160127,618.0907249495907,627.7786469782668,613.3897111415778,624.4486268309183,8.04557952E8
20160128,623.7111491982861,627.5389984658644,617.842000883088,621.0180901630149,8.2210752E8
20160129,620.8063508776864,620.8063508776864,605.6500226492892,605.6500226492892,1.218446208E9
20160201,606.7316810219907,611.9440341006641,603.517814279972,605.9673696330506,7.14460224E8
20160202,607.2579282078183,619.1723911399571,607.2579282078183,617.3712582131603,7.8852672E8
20160203,616.1035618674705,627.3590732516686,612.5692537577365,614.3396384415887,8.93829504E8
20160204,614.61747253431,618.2022883334581,609.5762248454631,613.4021717521773,8.65640064E8
20160205,614.1673611335201,627.1437000740799,614.1673611335201,624.7680219899596,8.66389376E8
20160208,626.9510775267188,641.9416760920046,626.9510775267188,633.5812127707087,1.012988672E9
20160209,635.247950454458,639.8942789063284,628.4468528166981,633.9592129030887,8.47559936E8
20160210,632.2786991361029,634.5870560259541,623.9372914957848,634.0627389742771,7.66388864E8
20160211,635.7174018776217,648.4179823482684,635.7174018776217,641.8852718514426,9.59752E8
20160212,640.3983746256106,640.3983746256106,629.4374817513052,629.4374817513052,8.03716032E8
20160216,627.1111737034123,627.1111737034123,618.9582995229929,619.0219676731894,8.41186816E8
20160217,617.9429600751232,617.9429600751232,607.5679750492147,608.8241683428159,8.18797824E8
20160218,608.580089334992,612.5203247167942,607.8128800419006,611.6552409871358,7.29950592E8
20160219,611.9993801350656,616.6514617781512,611.348024846672,611.6673166547081,8.62800576E8
20160222,609.5408332131879,609.5408332131879,602.4902735972344,602.8703576735661,6.63536128E8
20160223,603.8585762720286,610.9902990758467,603.8585762720286,610.4213778582798,6.26866688E8
20160224,611.5747645889758,620.045647245833,606.9438453051818,607.6710144489181,6.62368192E8
20160225,607.010821410526,609.0406111511978,600.7392110043629,600.780058166327,5.90114752E8
20160226,599.7588791172273,602.5721423318901,597.3014921652699,601.8757293005614,6.69995968E8
20160229,602.1579759916725,606.8957491204275,598.7128850873429,606.7658623897435,8.49517056E8
20160301,605.2628873632586,605.2628873632586,592.370793174239,592.370793174239,7.42732288E8
20160302,592.9175979447378,595.2573516956076,589.9449108074149,589.962908913191,6.80836864E8
20160303,590.2178820783498,592.6642424578346,587.8131365777384,587.8993388268333,6.6787392E8
20160304,587.7180168545993,589.8519471969885,583.2615214434221,585.9554611298083,7.82617216E8
20160307,587.0990591586025,589.0784975002456,584.1549019818048,585.4372721407296,6.544992E8
20160308,586.872585529618,592.5888387789626,586.872585529618,592.0510113524176,6.99822912E8
20160309,591.4103207568613,591.8878807703924,588.0524769117211,589.0762461907283,6.08087616E8
20160310,588.565853926267,594.9866690803269,584.3946890172531,588.9797186231217,6.6546144E8
20160311,587.4602439503838,587.4602439503838,579.3141222847444,579.3671339224817,6.41731328E8
20160314,580.2271004902209,582.3017312555666,578.7041720890669,580.1207828471215,5.46849792E8
20160315,581.3764804156202,584.2728763642389,581.1831950286108,581.1860798851333,5.29518144E8
20160316,581.6736206374406,582.8864995429718,576.5390999373584,577.9252472579655,6.17723072E8
20160317,578.0176570793393,579.3693782765154,572.5024064562625,574.1136353094364,6.61846528E8
20160318,573.9510865578773,573.9510865578773,570.8017733391936,571.5834778702598,1.743233792E9
20160321,572.0614986266671,573.3855857330847,570.3770587001487,571.0223416570736,5.35593472E8
20160322,571.8491977404062,574.1018253498277,569.6272750922036,571.5253999675525,5.55537728E8
20160323,571.8743199814035,575.6960277456981,571.8743199814035,575.1795807505231,5.42149248E8
20160324,576.360429825977,579.1933436524164,575.3509029769156,575.3792604726757,6.00157248E8
20160328,574.8262893053527,576.4989604974096,573.4779978554317,575.0632275517823,4.60633984E8
20160329,575.4299176950664,577.5329257204385,569.7314443359936,569.9858404680949,5.71904E8
20160330,569.0643611451496,569.0643611451496,565.2102714512012,567.493971657228,5.11572096E8
20160331,567.5437375212819,569.2790088857067,566.4024734701942,568.6520011660732,6.366496E8
20160401,569.5100117297825,573.010223994695,564.4009202513301,565.0350568088182,6.55072832E8
20160404,564.9215214426305,567.8153548866085,564.6953555519995,566.8452939581186,5.32744352E8
20160405,567.8344291183483,573.3241835506489,567.8344291183483,572.6056148912554,6.6624384E8
20160406,572.4982425628405,573.1895303564669,566.4053942765066,566.5929095889478,5.81334912E8
20160407,567.6144482313509,575.6512575695693,567.6144482313509,573.4198805160619,6.18328704E8
20160408,572.4211260519149,573.4985048053492,568.1983610157272,571.8446584591683,5.34874816E8
20160411,571.1086828431859,573.4346450531528,567.5709918172481,573.404003634818,5.86585536E8
20160412,572.9220976919147,574.037822912989,566.9425954392732,567.87610422977,5.90880256E8
20160413,566.6987057552695,566.6987057552695,561.9641469817759,562.1726211803771,6.3111712E8
20160414,562.0436963470316,563.3281271113119,560.7079962875383,562.0733785705759,5.63171264E8
20160415,561.9870302839016,563.8188635783318,561.9546562050604,562.626418341015,6.93621632E8
20160418,563.139007922667,564.5422299567147,558.850783058,558.9374685890607,5.48081408E8
20160419,558.4742427824542,559.6385911715478,556.3427125507042,557.2086467073526,5.90645248E8
20160420,557.0168089864951,558.3950910902723,554.4908419770727,556.7835612458559,6.0503648E8
20160421,556.8657280635811,560.4605636461788,556.4180293064262,559.67642854489,6.52614464E8
20160422,559.6737794398182,562.4273394331415,558.9164835427233,559.6496958247162,7.06001536E8
20160425,560.2410823733309,563.4185266872265,560.2410823733309,560.6647416151836,5.44817664E8
20160426,560.1150571558177,561.1978504944988,558.2308895392513,559.6165433909794,6.00619072E8
20160427,559.4476919545018,562.1268419324613,557.4262973603527,558.6936796852556,6.7413632E8
20160428,559.8220242867517,564.9920506812159,557.5810547931386,563.8702272429557,6.896256E8
20160429,564.938503023065,570.2666195337033,564.3849678891554,566.7163597093169,8.8737376E8
20160502,566.2064529603458,566.4967913650914,561.7555104347647,562.3005797040513,6.04159488E8
20160503,563.4646723645878,569.5111524707927,563.4646723645878,567.2108316407964,6.35573824E8
20160504,568.0436128846746,572.1103232132913,568.0436128846746,570.5746231095359,6.27049792E8
20160505,570.0700753196126,572.0638419192836,568.0485403828986,570.7143007390048,5.96503936E8
20160506,571.5084751784281,573.8304891318917,568.7315474336007,568.8934185986258,5.88466688E8
20160509,568.7789924302458,569.6746420793304,566.9545209228513,568.463856442605,5.574784E8
20160510,567.3747022397058,567.3747022397058,561.2570692285448,561.3891044733901,5.20496992E8
20160511,561.691685242827,566.7685849702401,561.691685242827,566.7685849702401,5.8014624E8
20160512,566.0379212282704,569.8823909206735,564.1704509076018,566.8758184689224,5.88764672E8
20160513,567.3166728994615,572.644636028704,566.1366542198306,571.6874180787936,5.75411968E8
20160516,571.7094230891364,571.7094230891364,564.627761019531,566.0859967593078,5.67350592E8
20160517,566.5385526785487,573.1832490262584,566.3602268062939,571.4301685282458,6.8671488E8
