2014-03-11,1.6644,1.6653,1.6596,1.6617
2014-03-12,1.6617,1.6635,1.6567,1.6622
2014-03-13,1.6622,1.6717,1.6606,1.6623
2014-03-14,1.6622,1.6649,1.6587,1.6643
2014-03-17,1.6634,1.6665,1.6604,1.6635
2014-03-18,1.6635,1.6647,1.6545,1.6594
2014-03-19,1.6594,1.6653,1.6508,1.6534
2014-03-20,1.6534,1.6567,1.648,1.6505
2014-03-21,1.6505,1.6519,1.6475,1.6485
2014-03-24,1.6486,1.6535,1.6465,1.6495
2014-03-25,1.6495,1.6548,1.6481,1.6532
2014-03-26,1.6532,1.6596,1.6509,1.6576
2014-03-27,1.6576,1.6646,1.6555,1.6606
2014-03-28,1.6607,1.665,1.6599,1.6637
2014-03-31,1.6642,1.6683,1.6612,1.6663
2014-04-01,1.6663,1.6675,1.6618,1.663
2014-04-02,1.663,1.6663,1.662,1.6624
2014-04-03,1.6623,1.6659,1.657,1.6592
2014-04-04,1.6593,1.6605,1.6552,1.6578
2014-04-07,1.6571,1.6623,1.6565,1.6606
2014-04-08,1.6606,1.6754,1.6606,1.6748
2014-04-09,1.6748,1.6799,1.6724,1.679
2014-04-10,1.6789,1.6819,1.6754,1.6783
2014-04-11,1.6783,1.6786,1.6717,1.6735
2014-04-14,1.6737,1.6743,1.6696,1.6722
2014-04-15,1.6723,1.6748,1.6669,1.6727
2014-04-16,1.6727,1.6817,1.6719,1.6796
2014-04-17,1.6796,1.6841,1.6786,1.6793
2014-04-18,1.6793,1.6801,1.6773,1.6792
2014-04-21,1.6799,1.6819,1.6782,1.6792
2014-04-22,1.6792,1.6838,1.6785,1.6824
2014-04-23,1.6824,1.6835,1.6762,1.6779
2014-04-24,1.6779,1.6806,1.6765,1.6801
2014-04-25,1.6801,1.6829,1.679,1.6802
2014-04-28,1.6803,1.6856,1.6777,1.6808
2014-04-29,1.6808,1.6846,1.6791,1.6826
2014-04-30,1.6826,1.69,1.6805,1.6873
2014-05-01,1.6873,1.6918,1.6871,1.6888
2014-05-02,1.6889,1.6894,1.6819,1.6875
2014-05-05,1.6875,1.6882,1.6853,1.6868
2014-05-06,1.6868,1.6996,1.6864,1.6973
2014-05-07,1.6972,1.6986,1.6951,1.6954
2014-05-08,1.6954,1.6974,1.6923,1.6931
2014-05-09,1.6931,1.6937,1.6831,1.685
2014-05-12,1.6851,1.6902,1.6845,1.6868
2014-05-13,1.6868,1.6883,1.6818,1.6826
2014-05-14,1.6826,1.6873,1.6753,1.6766
2014-05-15,1.6765,1.6805,1.6731,1.6789
2014-05-16,1.6789,1.6839,1.6783,1.6819
2014-05-19,1.6821,1.6845,1.6804,1.6814
2014-05-20,1.6814,1.686,1.6802,1.6837
2014-05-21,1.6837,1.692,1.6832,1.6898
2014-05-22,1.6898,1.6916,1.6851,1.6867
2014-05-23,1.6867,1.6875,1.6813,1.6825
2014-05-26,1.6833,1.6852,1.6826,1.684
2014-05-27,1.684,1.6882,1.6782,1.6809
2014-05-28,1.6809,1.6814,1.6698,1.6711
2014-05-29,1.6711,1.674,1.6692,1.6716
2014-05-30,1.6715,1.6777,1.6714,1.6762
2014-06-02,1.6758,1.6761,1.6721,1.6746
2014-06-03,1.6746,1.6781,1.673,1.6749
2014-06-04,1.6749,1.6768,1.6699,1.6736
2014-06-05,1.6736,1.6824,1.6722,1.6813
2014-06-06,1.6813,1.6845,1.6781,1.6805
2014-06-09,1.6807,1.6831,1.6784,1.6801
2014-06-10,1.6801,1.6817,1.6742,1.6754
2014-06-11,1.6754,1.681,1.6737,1.6789
2014-06-12,1.6788,1.6935,1.6786,1.6924
2014-06-13,1.6924,1.6991,1.6921,1.6971
2014-06-16,1.6974,1.701,1.6959,1.6979
2014-06-17,1.6979,1.6988,1.6938,1.6961
2014-06-18,1.696,1.7002,1.6923,1.699
2014-06-19,1.6989,1.7061,1.6984,1.7036
2014-06-20,1.7036,1.706,1.7003,1.7014
2014-06-23,1.7017,1.7048,1.7001,1.7025
2014-06-24,1.7025,1.7031,1.6965,1.6983
2014-06-25,1.6983,1.7004,1.6952,1.6981
2014-06-26,1.698,1.7039,1.6971,1.7024
2014-06-27,1.7024,1.705,1.7007,1.7039
2014-06-30,1.7033,1.7114,1.7008,1.711
2014-07-01,1.711,1.7165,1.7095,1.7148
2014-07-02,1.7148,1.7179,1.714,1.7164
2014-07-03,1.7164,1.7165,1.7105,1.715
2014-07-04,1.715,1.7179,1.7131,1.7156
2014-07-07,1.7162,1.7163,1.7108,1.713
2014-07-08,1.713,1.7147,1.7085,1.7129
2014-07-09,1.7129,1.716,1.7094,1.7156
2014-07-10,1.7155,1.7168,1.7105,1.713
2014-07-11,1.7131,1.715,1.7099,1.7119
2014-07-14,1.7119,1.7143,1.707,1.7084
2014-07-15,1.7085,1.7192,1.7059,1.7142
2014-07-16,1.7141,1.715,1.7109,1.7138
2014-07-17,1.7137,1.7143,1.7085,1.7101
2014-07-18,1.7101,1.7117,1.7036,1.7085
2014-07-21,1.7081,1.7099,1.7056,1.7073
2014-07-22,1.7072,1.7082,1.7041,1.7064
2014-07-23,1.7064,1.7095,1.7024,1.704
2014-07-24,1.704,1.7053,1.6966,1.6986
2014-07-25,1.6986,1.6998,1.6961,1.6976
2014-07-28,1.6977,1.7,1.6972,1.6983
2014-07-29,1.6982,1.6994,1.6933,1.6944
2014-07-30,1.6943,1.6954,1.6889,1.6912
2014-07-31,1.6912,1.6926,1.6857,1.6885
2014-08-01,1.6885,1.6892,1.6816,1.6817
2014-08-04,1.6824,1.6863,1.6814,1.6859
2014-08-05,1.6859,1.6888,1.6844,1.6881
2014-08-06,1.6881,1.6883,1.6822,1.6849
2014-08-07,1.6849,1.6864,1.6823,1.6832
2014-08-08,1.6832,1.6833,1.6767,1.6777
2014-08-11,1.6772,1.6795,1.677,1.6787
2014-08-12,1.6787,1.6815,1.6757,1.681
2014-08-13,1.681,1.6841,1.6685,1.6688
2014-08-14,1.6688,1.6697,1.6657,1.6683
2014-08-15,1.6684,1.6701,1.6676,1.6695
2014-08-18,1.6716,1.6737,1.6713,1.6726
2014-08-19,1.6726,1.6727,1.6611,1.6615
2014-08-20,1.6615,1.6678,1.6589,1.6594
2014-08-21,1.6594,1.6601,1.6563,1.6579
2014-08-22,1.6579,1.6597,1.6561,1.6573
2014-08-25,1.6541,1.6598,1.6539,1.6571
2014-08-26,1.657,1.6595,1.6537,1.6541
2014-08-27,1.6541,1.6605,1.6537,1.6574
2014-08-28,1.6574,1.6613,1.6567,1.6588
2014-08-29,1.6588,1.6613,1.6563,1.6602
2014-09-01,1.659,1.6644,1.6586,1.6609
2014-09-02,1.6609,1.6614,1.6468,1.6469
2014-09-03,1.6468,1.6497,1.644,1.6458
2014-09-04,1.6458,1.6465,1.6305,1.6316
2014-09-05,1.6316,1.634,1.6279,1.6328
2014-09-08,1.6188,1.6233,1.6093,1.6093
2014-09-09,1.6093,1.6156,1.6059,1.6105
2014-09-10,1.6104,1.623,1.6052,1.6202
2014-09-11,1.6202,1.6276,1.6185,1.6272
2014-09-12,1.6272,1.6272,1.6205,1.6257
2014-09-15,1.6268,1.6272,1.622,1.6223
2014-09-16,1.6225,1.631,1.6162,1.627
2014-09-17,1.627,1.6358,1.6249,1.6259
2014-09-18,1.6257,1.6458,1.6247,1.6434
2014-09-19,1.6434,1.6524,1.6296,1.6298
2014-09-22,1.6289,1.6367,1.6289,1.6359
2014-09-23,1.636,1.6415,1.6303,1.639
2014-09-24,1.6389,1.6413,1.6326,1.6335
2014-09-25,1.6335,1.6341,1.6275,1.6316
2014-09-26,1.6316,1.6332,1.6238,1.6243
2014-09-29,1.6237,1.6274,1.6213,1.6242
2014-09-30,1.6242,1.6287,1.6167,1.6214
2014-10-01,1.6214,1.6251,1.6161,1.6183
2014-10-02,1.6183,1.6249,1.6112,1.6147
2014-10-03,1.6148,1.6158,1.5952,1.5975
2014-10-06,1.5968,1.6098,1.5953,1.608
2014-10-07,1.608,1.6128,1.6026,1.6096
2014-10-08,1.6097,1.6181,1.6032,1.6158
2014-10-09,1.6158,1.6226,1.6104,1.6119
2014-10-10,1.6119,1.6135,1.6009,1.606
2014-10-13,1.6066,1.6126,1.6051,1.6073
2014-10-14,1.6073,1.608,1.5896,1.5904
2014-10-15,1.5904,1.6069,1.5874,1.6
2014-10-16,1.6,1.6096,1.5941,1.6073
2014-10-17,1.6072,1.6125,1.6028,1.6088
2014-10-20,1.6093,1.6178,1.6079,1.6158
2014-10-21,1.6158,1.6184,1.6105,1.6117
2014-10-22,1.6117,1.6131,1.6012,1.6042
2014-10-23,1.6043,1.606,1.5995,1.6027
2014-10-24,1.6027,1.6097,1.6017,1.6086
2014-10-27,1.6093,1.6146,1.6086,1.6111
2014-10-28,1.6111,1.6182,1.6088,1.6134
2014-10-29,1.6134,1.6161,1.6001,1.6013
2014-10-30,1.6014,1.6038,1.5951,1.5993
2014-10-31,1.5994,1.6011,1.5943,1.5994
2014-11-03,1.5972,1.6017,1.5924,1.5976
2014-11-04,1.5976,1.6015,1.5965,1.6004
2014-11-05,1.6004,1.6021,1.5869,1.5959
2014-11-06,1.5959,1.6001,1.5823,1.5837
2014-11-07,1.5834,1.5886,1.579,1.5872
2014-11-10,1.5882,1.5917,1.584,1.5845
2014-11-11,1.5845,1.5943,1.5834,1.5917
2014-11-12,1.5917,1.594,1.5758,1.5766
2014-11-13,1.5766,1.5781,1.5694,1.5704
2014-11-14,1.5704,1.5708,1.5593,1.5671
2014-11-17,1.5666,1.5735,1.562,1.5634
2014-11-18,1.5634,1.5677,1.562,1.5621
2014-11-19,1.5621,1.572,1.559,1.5682
2014-11-20,1.5678,1.5734,1.5634,1.5693
2014-11-21,1.5688,1.5714,1.5627,1.5657
2014-11-24,1.5647,1.5713,1.5627,1.5702
2014-11-25,1.5702,1.5734,1.5647,1.5705
2014-11-26,1.5706,1.5804,1.5677,1.5793
2014-11-27,1.5792,1.5824,1.5715,1.572
2014-11-28,1.572,1.5727,1.5613,1.5637
2014-12-01,1.5632,1.5761,1.5585,1.5732
2014-12-02,1.5731,1.5741,1.563,1.5635
2014-12-03,1.5636,1.5717,1.5618,1.5681
2014-12-04,1.5681,1.5724,1.5643,1.5669
2014-12-05,1.5669,1.5693,1.5568,1.5571
2014-12-08,1.5564,1.5677,1.554,1.5653
2014-12-09,1.5653,1.5715,1.5624,1.5671
2014-12-10,1.5671,1.5717,1.5646,1.5715
2014-12-11,1.5714,1.5755,1.5651,1.5727
2014-12-12,1.5727,1.5745,1.5693,1.5717
2014-12-15,1.5727,1.5745,1.56,1.5643
2014-12-16,1.5642,1.5783,1.5611,1.5746
2014-12-17,1.5746,1.5747,1.5544,1.5568
2014-12-18,1.5568,1.5675,1.5548,1.5667
2014-12-19,1.5667,1.568,1.5604,1.5625
2014-12-22,1.5625,1.5665,1.5573,1.5583
2014-12-23,1.5583,1.5608,1.5488,1.5515
2014-12-24,1.5515,1.5565,1.5504,1.5559
2014-12-26,1.5556,1.5568,1.5537,1.5553
2014-12-29,1.5556,1.5585,1.5506,1.5509
2014-12-30,1.5513,1.5573,1.55,1.5558
2014-12-31,1.5559,1.5617,1.5548,1.5588
2015-01-02,1.5579,1.5583,1.5327,1.5333
2015-01-05,1.5282,1.5319,1.5203,1.5252
2015-01-06,1.5252,1.5274,1.5107,1.5139
2015-01-07,1.5142,1.5155,1.5057,1.5106
2015-01-08,1.5106,1.5117,1.5035,1.5079
2015-01-09,1.508,1.517,1.5076,1.5164
2015-01-12,1.5189,1.5189,1.5099,1.5165
2015-01-13,1.5165,1.5192,1.5078,1.5161
2015-01-14,1.5159,1.5268,1.5145,1.5232
2015-01-15,1.5232,1.5264,1.5148,1.5178
2015-01-16,1.5179,1.5233,1.5077,1.5156
2015-01-19,1.5132,1.5177,1.5097,1.5103
2015-01-20,1.5102,1.5198,1.5056,1.5147
2015-01-21,1.5148,1.5176,1.5078,1.5142
2015-01-22,1.5141,1.521,1.4971,1.5008
2015-01-23,1.5007,1.5034,1.495,1.4989
2015-01-26,1.5006,1.5101,1.4986,1.5081
2015-01-27,1.5081,1.5222,1.5058,1.5185
2015-01-28,1.5186,1.5217,1.5129,1.5145
2015-01-29,1.5145,1.516,1.5017,1.5068
2015-01-30,1.5068,1.5094,1.4988,1.5062
2015-02-02,1.5089,1.5089,1.5005,1.5024
2015-02-03,1.5024,1.5196,1.4988,1.5142
2015-02-04,1.5142,1.5249,1.5138,1.518
2015-02-05,1.518,1.5341,1.5167,1.5331
2015-02-06,1.5332,1.535,1.5209,1.5233
2015-02-09,1.5233,1.5265,1.52,1.5211
2015-02-10,1.5211,1.5274,1.5195,1.5253
2015-02-11,1.5253,1.5298,1.5217,1.5238
2015-02-12,1.5238,1.5413,1.5207,1.5379
2015-02-13,1.5379,1.542,1.5369,1.5401
2015-02-16,1.541,1.5438,1.5338,1.5356
2015-02-17,1.5356,1.5401,1.5314,1.5344
2015-02-18,1.5345,1.5477,1.534,1.5436
2015-02-19,1.5436,1.5463,1.5403,1.5414
2015-02-20,1.5414,1.5432,1.5342,1.5387
2015-02-23,1.5389,1.5473,1.5331,1.5453
2015-02-24,1.5454,1.5472,1.5401,1.5449
2015-02-25,1.5449,1.5537,1.5447,1.5526
2015-02-26,1.5526,1.5551,1.5393,1.5407
2015-02-27,1.5407,1.5457,1.5383,1.5437
2015-03-02,1.5425,1.5427,1.535,1.5357
2015-03-03,1.5357,1.5396,1.5343,1.5359
2015-03-04,1.5359,1.537,1.525,1.5262
2015-03-05,1.5262,1.5267,1.5214,1.525
2015-03-06,1.525,1.525,1.503,1.5048
2015-03-09,1.5058,1.5135,1.5049,1.5118
2015-03-10,1.5118,1.5119,1.5027,1.5066
2015-03-11,1.5066,1.5095,1.4893,1.4937
2015-03-12,1.4937,1.5025,1.4849,1.4887
2015-03-13,1.4886,1.4895,1.4698,1.4739
2015-03-16,1.4751,1.4851,1.4746,1.4823
2015-03-17,1.4823,1.4843,1.4722,1.4745
2015-03-18,1.4745,1.5141,1.4633,1.494
2015-03-19,1.494,1.5008,1.4689,1.4757
2015-03-20,1.4757,1.4989,1.4723,1.4963
2015-03-23,1.4959,1.4973,1.4839,1.4968
2015-03-24,1.4968,1.4984,1.4836,1.4845
2015-03-25,1.4845,1.4954,1.4832,1.4883
2015-03-26,1.4884,1.4994,1.4808,1.4848
2015-03-27,1.4848,1.4921,1.4797,1.4877
2015-03-30,1.489,1.4901,1.4754,1.4801
2015-03-31,1.48014,1.4871,1.47555,1.4826
2015-04-01,1.4826,1.4871,1.474,1.4828
2015-04-02,1.4828,1.4868,1.4779,1.4832
2015-04-03,1.4832,1.4945,1.4811,1.4913
2015-04-06,1.492,1.4981,1.4871,1.4891
2015-04-07,1.4891,1.4921,1.4803,1.4815
2015-04-08,1.4815,1.4973,1.4809,1.487
2015-04-09,1.487,1.4886,1.4685,1.4708
2015-04-10,1.4708,1.4725,1.4588,1.4647
2015-04-13,1.4631,1.4682,1.4567,1.4672
2015-04-14,1.4672,1.4802,1.4604,1.4776
2015-04-15,1.4777,1.4853,1.4701,1.4834
2015-04-16,1.4834,1.497,1.4813,1.4935
2015-04-17,1.4935,1.5053,1.4917,1.4966
2015-04-20,1.4968,1.4984,1.489,1.4904
2015-04-21,1.4903,1.4973,1.4857,1.4928
2015-04-22,1.4927,1.508,1.4914,1.5034
2015-04-23,1.5034,1.507,1.4961,1.5058
2015-04-24,1.5058,1.5185,1.5028,1.5178
2015-04-27,1.518,1.5262,1.5108,1.5229
2015-04-28,1.5228,1.5343,1.5177,1.5339
2015-04-29,1.5339,1.5498,1.5328,1.5429
2015-04-30,1.5429,1.5492,1.5304,1.5346
2015-05-01,1.5348,1.5397,1.5115,1.5149
2015-05-04,1.5141,1.5175,1.509,1.5124
2015-05-05,1.5124,1.5218,1.5091,1.5179
2015-05-06,1.518,1.5291,1.5151,1.5245
2015-05-07,1.5245,1.5447,1.5164,1.5417
2015-05-08,1.5417,1.5522,1.5356,1.5457
2015-05-11,1.5453,1.5612,1.5394,1.5585
2015-05-12,1.5585,1.5711,1.5558,1.567
2015-05-13,1.567,1.5769,1.5634,1.5739
2015-05-14,1.5739,1.5815,1.5729,1.5776
2015-05-15,1.5776,1.5808,1.5702,1.5734
2015-05-18,1.573,1.5746,1.5639,1.5654
2015-05-19,1.5654,1.567,1.5448,1.5513
2015-05-20,1.5512,1.5588,1.5473,1.553
2015-05-21,1.553,1.57,1.5525,1.5661
2015-05-22,1.5661,1.569,1.5461,1.5476
2015-05-25,1.5462,1.5508,1.5458,1.5471
2015-05-26,1.5471,1.5476,1.5354,1.5381
2015-05-27,1.5382,1.5437,1.5302,1.5353
2015-05-28,1.5353,1.5386,1.5261,1.5317
2015-05-29,1.5317,1.5342,1.5237,1.5286
2015-06-01,1.5287,1.5305,1.5171,1.5199
2015-06-02,1.5199,1.5367,1.518,1.5342
2015-06-03,1.5343,1.5375,1.5251,1.5333
2015-06-04,1.5333,1.5442,1.5305,1.5358
2015-06-05,1.5358,1.537,1.5192,1.5275
2015-06-08,1.5265,1.5364,1.5222,1.5343
2015-06-09,1.5343,1.539,1.5258,1.5381
2015-06-10,1.5381,1.5553,1.5369,1.5509
2015-06-11,1.5513,1.5534,1.5423,1.5511
2015-06-12,1.5511,1.5598,1.5468,1.5561
2015-06-15,1.5559,1.5614,1.5488,1.5597
2015-06-16,1.5597,1.5654,1.5543,1.5649
2015-06-17,1.5648,1.5847,1.5626,1.5832
2015-06-18,1.5832,1.593,1.5807,1.5879
2015-06-19,1.5879,1.5897,1.5836,1.5874
2015-06-22,1.5872,1.591,1.5806,1.5824
2015-06-23,1.5825,1.5832,1.5709,1.5726
2015-06-24,1.5728,1.5803,1.5669,1.5706
2015-06-25,1.5705,1.577,1.5677,1.5742
2015-06-26,1.5742,1.5767,1.5709,1.5742
2015-06-29,1.5695,1.5787,1.5665,1.5733
2015-06-30,1.57329,1.57752,1.56932,1.57131
2015-07-01,1.5714,1.5727,1.5593,1.5616
2015-07-02,1.5616,1.5638,1.5565,1.5607
2015-07-03,1.5606,1.5644,1.5563,1.5587
2015-07-06,1.5548,1.5628,1.5533,1.5604
2015-07-07,1.5604,1.561,1.5414,1.5457
2015-07-08,1.5456,1.5467,1.5331,1.5365
2015-07-09,1.5366,1.5421,1.5345,1.5379
2015-07-10,1.5378,1.5551,1.5365,1.5513
2015-07-13,1.5525,1.5589,1.5481,1.5488
2015-07-14,1.5489,1.5639,1.5452,1.5633
2015-07-15,1.5633,1.5674,1.5578,1.5635
2015-07-16,1.5635,1.565,1.5561,1.5605
2015-07-17,1.5605,1.5671,1.5557,1.5606
2015-07-20,1.5604,1.5627,1.5538,1.556
2015-07-21,1.5558,1.559,1.5529,1.5557
2015-07-22,1.5558,1.5645,1.5551,1.5613
2015-07-23,1.5613,1.5671,1.5502,1.5516
2015-07-24,1.5516,1.5526,1.5467,1.551
2015-07-27,1.5509,1.5595,1.5491,1.556
2015-07-28,1.5561,1.5628,1.5529,1.5614
2015-07-29,1.5614,1.569,1.5588,1.5601
2015-07-30,1.5601,1.5642,1.5564,1.5599
2015-07-31,1.5599,1.5677,1.555,1.5615
2015-08-03,1.5627,1.5645,1.5566,1.5585
2015-08-04,1.5586,1.5634,1.5558,1.5567
2015-08-05,1.5567,1.5651,1.5527,1.5599
2015-08-06,1.5599,1.5637,1.5469,1.5515
2015-08-07,1.5516,1.5546,1.5425,1.5491
2015-08-10,1.5489,1.5605,1.5458,1.5587
2015-08-11,1.5587,1.5613,1.5556,1.5576
2015-08-12,1.5575,1.566,1.5535,1.562
2015-08-13,1.5617,1.5637,1.5575,1.5613
2015-08-14,1.5613,1.5658,1.5589,1.5649
2015-08-17,1.5653,1.5687,1.558,1.5586
2015-08-18,1.5586,1.5716,1.5564,1.566
2015-08-19,1.566,1.5701,1.5636,1.568
2015-08-20,1.5681,1.5702,1.5607,1.5693
2015-08-21,1.5692,1.5724,1.5659,1.5696
2015-08-24,1.5689,1.5803,1.5631,1.5754
2015-08-25,1.5754,1.5817,1.5682,1.569
2015-08-26,1.569,1.572,1.5453,1.5468
2015-08-27,1.5468,1.5509,1.5371,1.5409
2015-08-28,1.5407,1.5443,1.5336,1.5402
2015-08-31,1.5409,1.5437,1.534,1.5346
2015-09-01,1.5346,1.5408,1.53,1.5306
2015-09-02,1.5306,1.5326,1.5265,1.5301
2015-09-03,1.5301,1.5313,1.522,1.5252
2015-09-04,1.5252,1.5275,1.5165,1.518
2015-09-07,1.5182,1.5288,1.5172,1.5275
2015-09-08,1.5275,1.5412,1.527,1.5391
2015-09-09,1.5391,1.5405,1.535,1.5361
2015-09-10,1.5361,1.5475,1.534,1.5445
2015-09-11,1.5445,1.5462,1.5401,1.5429
2015-09-14,1.5431,1.5471,1.5373,1.5426
2015-09-15,1.5426,1.5457,1.533,1.5341
2015-09-16,1.5341,1.5529,1.5331,1.5493
2015-09-17,1.5493,1.5628,1.5486,1.5581
2015-09-18,1.5583,1.5658,1.5515,1.5525
2015-09-21,1.5524,1.5568,1.5481,1.5507
2015-09-22,1.5507,1.5529,1.5341,1.536
2015-09-23,1.536,1.5364,1.5221,1.525
2015-09-24,1.525,1.5288,1.5201,1.5219
2015-09-25,1.5219,1.5261,1.5136,1.5194
2015-09-28,1.5208,1.524,1.5158,1.5172
2015-09-29,1.5172,1.5205,1.5129,1.5155
2015-09-30,1.51548,1.5213,1.51079,1.51248
2015-10-01,1.5125,1.518,1.5108,1.5131
2015-10-02,1.5131,1.5237,1.5129,1.5183
2015-10-05,1.5175,1.5243,1.5139,1.5149
2015-10-06,1.5149,1.5243,1.5141,1.5235
2015-10-07,1.5235,1.534,1.5224,1.5317
2015-10-08,1.5316,1.5372,1.5262,1.5349
2015-10-09,1.5349,1.5383,1.53,1.532
2015-10-12,1.5317,1.5373,1.5315,1.5345
2015-10-13,1.5344,1.5388,1.5201,1.5252
2015-10-14,1.5252,1.5495,1.5248,1.5481
2015-10-15,1.5482,1.5509,1.5415,1.5469
2015-10-16,1.5469,1.5486,1.5432,1.5436
2015-10-19,1.544,1.5496,1.5428,1.5464
2015-10-20,1.5465,1.5505,1.5436,1.5445
2015-10-21,1.5444,1.5477,1.5412,1.5415
2015-10-22,1.5414,1.551,1.5369,1.5391
2015-10-23,1.5391,1.5419,1.531,1.5312
2015-10-26,1.5316,1.5381,1.531,1.5349
2015-10-27,1.5349,1.5359,1.5283,1.531
2015-10-28,1.531,1.5347,1.5249,1.5271
2015-10-29,1.5271,1.5322,1.5243,1.5319
2015-10-30,1.53187,1.54678,1.53094,1.54276
2015-11-02,1.5453,1.5497,1.5406,1.5415
2015-11-03,1.5415,1.5446,1.536,1.542
2015-11-04,1.542,1.5445,1.536,1.5389
2015-11-05,1.5389,1.5402,1.5205,1.5212
2015-11-06,1.5212,1.5219,1.5028,1.505
2015-11-09,1.5049,1.5128,1.5042,1.5116
2015-11-10,1.5116,1.5146,1.5093,1.5123
2015-11-11,1.5122,1.5221,1.512,1.5219
2015-11-12,1.5219,1.5247,1.5174,1.5227
2015-11-13,1.5227,1.5263,1.5188,1.5232
2015-11-16,1.5224,1.523,1.5182,1.5201
2015-11-17,1.5201,1.5239,1.5156,1.5217
2015-11-18,1.5217,1.5249,1.5188,1.523
2015-11-19,1.523,1.5335,1.5229,1.5289
2015-11-20,1.5289,1.531,1.5187,1.5193
2015-11-23,1.5185,1.5196,1.5109,1.5122
2015-11-24,1.5122,1.5156,1.5054,1.5085
2015-11-25,1.5085,1.5137,1.5056,1.5124
2015-11-26,1.5123,1.5131,1.5066,1.51
2015-11-27,1.51,1.511,1.5031,1.5038
2015-11-30,1.50355,1.50688,1.49942,1.50642
2015-12-01,1.50637,1.51258,1.50512,1.50762
2015-12-02,1.50759,1.50809,1.48969,1.49421
2015-12-03,1.49425,1.51594,1.4905,1.51385
2015-12-04,1.514,1.5156,1.5078,1.5106
2015-12-07,1.5108,1.5115,1.5045,1.5049
2015-12-08,1.5048,1.5061,1.4957,1.5012
2015-12-09,1.5011,1.5191,1.5005,1.5181
2015-12-10,1.5181,1.52023,1.51114,1.51564
2015-12-11,1.51566,1.52389,1.51259,1.52257
2015-12-14,1.5193,1.5205,1.5108,1.5173
2015-12-15,1.5173,1.5184,1.503,1.5037
2015-12-16,1.50379,1.50923,1.49665,1.49815
2015-12-17,1.49804,1.50049,1.48653,1.49067
2015-12-18,1.49067,1.49501,1.48863,1.49201
2015-12-21,1.49036,1.49293,1.48785,1.48854
2015-12-22,1.48852,1.4908,1.48058,1.48273
2015-12-23,1.48275,1.49006,1.48202,1.48717
2015-12-24,1.48719,1.49445,1.48696,1.49227
2015-12-28,1.49218,1.49346,1.48744,1.48823
2015-12-29,1.48824,1.49137,1.47858,1.48127
2015-12-30,1.4813,1.48489,1.47931,1.48099
2015-12-31,1.48099,1.48447,1.47266,1.47368
2016-01-04,1.47352,1.48132,1.46648,1.47161
2016-01-05,1.47163,1.47257,1.46387,1.46764
2016-01-06,1.46758,1.46815,1.46023,1.46282
2016-01-07,1.46278,1.46408,1.45334,1.46286
2016-01-08,1.46279,1.46452,1.45068,1.45273
2016-01-11,1.45046,1.46036,1.44953,1.45493
2016-01-12,1.45493,1.45603,1.43525,1.44261
2016-01-13,1.44262,1.44762,1.43824,1.44231
2016-01-14,1.44177,1.44446,1.43613,1.4417
2016-01-15,1.44169,1.44263,1.42521,1.42525
2016-01-18,1.42591,1.43211,1.42371,1.42543
2016-01-19,1.42545,1.43395,1.41295,1.41656
2016-01-20,1.41653,1.42185,1.41256,1.41837
2016-01-21,1.41856,1.42489,1.40835,1.42247
2016-01-22,1.42251,1.43628,1.4205,1.42783
2016-01-25,1.42671,1.43101,1.4224,1.42415
2016-01-26,1.42414,1.43663,1.41734,1.43482
2016-01-27,1.43481,1.4355,1.42305,1.42455
2016-01-28,1.42454,1.44075,1.42389,1.43578
2016-01-29,1.43575,1.44132,1.415,1.42488
2016-02-01,1.42363,1.44449,1.42288,1.44203
2016-02-02,1.44203,1.44451,1.43293,1.44114
2016-02-03,1.44116,1.46492,1.43841,1.45876
2016-02-04,1.45878,1.4668,1.45303,1.45744
2016-02-05,1.45745,1.45875,1.44531,1.44995
2016-02-08,1.45027,1.45468,1.43546,1.44275
2016-02-09,1.44278,1.45153,1.43788,1.44679
2016-02-10,1.44682,1.45782,1.44488,1.45357
2016-02-11,1.4536,1.45639,1.43839,1.44809
2016-02-12,1.44783,1.457,1.44441,1.45085
2016-02-15,1.45041,1.45355,1.44136,1.44387
2016-02-16,1.44373,1.45159,1.42788,1.43054
2016-02-17,1.43051,1.43391,1.42355,1.42878
2016-02-18,1.42877,1.43936,1.42573,1.43309
2016-02-19,1.43307,1.43739,1.42481,1.43673
2016-02-22,1.42971,1.43021,1.40584,1.41504
2016-02-23,1.41504,1.41565,1.4008,1.4024
2016-02-24,1.40241,1.40264,1.38788,1.39305
2016-02-25,1.39305,1.39965,1.39018,1.39571
2016-02-26,1.39558,1.40428,1.38542,1.38654
2016-02-29,1.38623,1.39459,1.38364,1.39269
2016-03-01,1.39268,1.40182,1.3905,1.39493
2016-03-02,1.39528,1.40928,1.39148,1.40782
2016-03-03,1.40781,1.41943,1.40336,1.41729
2016-03-04,1.41723,1.42474,1.41084,1.42233
2016-03-07,1.42237,1.42831,1.41349,1.42629
2016-03-08,1.42622,1.42754,1.41739,1.42111
2016-03-09,1.42108,1.42411,1.41775,1.42124
2016-03-10,1.42127,1.43169,1.41185,1.42869
2016-03-11,1.42868,1.44365,1.42548,1.43736
2016-03-14,1.43786,1.43891,1.42935,1.42991
2016-03-15,1.42992,1.43022,1.41395,1.41586
2016-03-16,1.41586,1.42737,1.40535,1.42494
2016-03-17,1.42494,1.45032,1.42222,1.44752
2016-03-18,1.44752,1.45141,1.44105,1.44837
